Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
15-06-2013,Seattle Mariners,Oakland Athletics,-0.4294526430858124,0.2135474502434442
16-06-2013,Seattle Mariners,Oakland Athletics,-1.0379026677942649,-0.07932101213611487
25-06-2013,Cincinnati Reds,Oakland Athletics,1.4991255101190974,1.3384491835459988
26-06-2013,Cincinnati Reds,Oakland Athletics,-0.08259684480052862,1.7261742527482515
28-06-2013,St. Louis Cardinals,Oakland Athletics,1.0492655141401022,0.45428264640290744
29-06-2013,St. Louis Cardinals,Oakland Athletics,0.2082118764054302,1.3087967002458951
30-06-2013,St. Louis Cardinals,Oakland Athletics,1.2727444140661828,2.4240625309191652
02-07-2013,Chicago Cubs,Oakland Athletics,nan,0.46582535783857026
03-07-2013,Chicago Cubs,Oakland Athletics,-0.4759260728166892,-0.07629510948348212
04-07-2013,Chicago Cubs,Oakland Athletics,0.48642433890510295,2.1412100581969913
12-07-2013,Boston Red Sox,Oakland Athletics,0.15864202427222973,1.2246497501714517
13-07-2013,Boston Red Sox,Oakland Athletics,-0.04501665616278023,0.7386808029894848
14-07-2013,Boston Red Sox,Oakland Athletics,nan,0.07932101213611487
25-07-2013,Los Angeles Angels of Anaheim,Oakland Athletics,-1.0230581569213824,0.550520877445583
26-07-2013,Los Angeles Angels of Anaheim,Oakland Athletics,2.8739564800875876,-0.8589052861716248
27-07-2013,Los Angeles Angels of Anaheim,Oakland Athletics,1.298182544437787,-0.6368178700891545
28-07-2013,Los Angeles Angels of Anaheim,Oakland Athletics,-0.8228517691313039,0.5081731176420766
29-07-2013,Toronto Blue Jays,Oakland Athletics,1.6807486145180344,1.9456973556204118
30-07-2013,Toronto Blue Jays,Oakland Athletics,0.832870627429206,0.7138098410583422
02-08-2013,Texas Rangers,Oakland Athletics,0.5315190815350274,0.42074261070789953
03-08-2013,Texas Rangers,Oakland Athletics,-0.08192020971573687,0.585216530116143
04-08-2013,Texas Rangers,Oakland Athletics,1.0563094174047287,3.793837327657999
13-08-2013,Houston Astros,Oakland Athletics,1.9134686935260983,2.2204951704230047
14-08-2013,Houston Astros,Oakland Athletics,0.8013575940416706,0.6431186306520233
15-08-2013,Houston Astros,Oakland Athletics,-0.9041591320072334,nan
16-08-2013,Cleveland Indians,Oakland Athletics,1.2141589614271044,2.8052949943017453
17-08-2013,Cleveland Indians,Oakland Athletics,-0.2775978532432682,1.9058411455650568
18-08-2013,Cleveland Indians,Oakland Athletics,-0.23236900197513655,1.5489157589687221
19-08-2013,Seattle Mariners,Oakland Athletics,4.863941106875246,0.08469551960701277
20-08-2013,Seattle Mariners,Oakland Athletics,2.831131342289331,-0.3122723014468617
21-08-2013,Seattle Mariners,Oakland Athletics,0.32768083886294747,1.8256942442586728
30-08-2013,Tampa Bay Rays,Oakland Athletics,-0.9899123220514755,0.0
31-08-2013,Tampa Bay Rays,Oakland Athletics,1.1991605875886882,-0.4626630887387803
01-09-2013,Tampa Bay Rays,Oakland Athletics,-0.1313370107696349,2.8104507130217553
02-09-2013,Texas Rangers,Oakland Athletics,1.0803997479067255,3.041164331486912
03-09-2013,Texas Rangers,Oakland Athletics,1.3784785043508228,0.8658585320367658
04-09-2013,Texas Rangers,Oakland Athletics,0.32768083886294747,-0.03674579260674653
05-09-2013,Houston Astros,Oakland Athletics,1.0883546057188087,-0.2939159400411482
06-09-2013,Houston Astros,Oakland Athletics,0.8484962760441218,2.2155180541152073
07-09-2013,Houston Astros,Oakland Athletics,1.0163462352841532,3.3496082661519253
08-09-2013,Houston Astros,Oakland Athletics,3.9525691699604746,0.11618450098756827
16-09-2013,Los Angeles Angels of Anaheim,Oakland Athletics,2.042235161206223,0.9903664355811651
17-09-2013,Los Angeles Angels of Anaheim,Oakland Athletics,1.0447896792949942,-1.173198922395064
18-09-2013,Los Angeles Angels of Anaheim,Oakland Athletics,1.362552515044851,-0.43077453260963217
19-09-2013,Minnesota Twins,Oakland Athletics,1.170433060232286,0.47587322737222815
20-09-2013,Minnesota Twins,Oakland Athletics,-0.811789684026477,-0.6752498424417035
21-09-2013,Minnesota Twins,Oakland Athletics,1.998527400862523,0.9686958295095338
22-09-2013,Minnesota Twins,Oakland Athletics,nan,-0.45016656162780233
05-04-2013,Kansas City Royals,Philadelphia Phillies,nan,nan
06-04-2013,Kansas City Royals,Philadelphia Phillies,nan,nan
07-04-2013,Kansas City Royals,Philadelphia Phillies,nan,nan
08-04-2013,New York Mets,Philadelphia Phillies,nan,nan
09-04-2013,New York Mets,Philadelphia Phillies,nan,nan
10-04-2013,New York Mets,Philadelphia Phillies,nan,nan
18-04-2013,St. Louis Cardinals,Philadelphia Phillies,nan,nan
19-04-2013,St. Louis Cardinals,Philadelphia Phillies,nan,nan
20-04-2013,St. Louis Cardinals,Philadelphia Phillies,nan,nan
21-04-2013,St. Louis Cardinals,Philadelphia Phillies,nan,nan
23-04-2013,Pittsburgh Pirates,Philadelphia Phillies,nan,0.4542563823021714
24-04-2013,Pittsburgh Pirates,Philadelphia Phillies,nan,1.7106329341856488
25-04-2013,Pittsburgh Pirates,Philadelphia Phillies,1.311352566504309,0.3331390022486883
02-05-2013,Miami Marlins,Philadelphia Phillies,1.3173435086762972,-0.19830253034028716
03-05-2013,Miami Marlins,Philadelphia Phillies,-0.09427736400490243,nan
04-05-2013,Miami Marlins,Philadelphia Phillies,2.03527815468114,-0.16519368960105724
05-05-2013,Miami Marlins,Philadelphia Phillies,-0.7323167054363746,2.5981812731088243
14-05-2013,Cleveland Indians,Philadelphia Phillies,0.2968239833778569,1.518565690212599
15-05-2013,Cleveland Indians,Philadelphia Phillies,1.297203805131162,1.20616869130697
17-05-2013,Cincinnati Reds,Philadelphia Phillies,1.5613615072343083,-0.04129842240026431
18-05-2013,Cincinnati Reds,Philadelphia Phillies,0.7722358499136914,0.08259684480052862
19-05-2013,Cincinnati Reds,Philadelphia Phillies,-0.397983550013266,1.6205996218600884
29-05-2013,Boston Red Sox,Philadelphia Phillies,-0.8246822547783058,1.8384085980955973
30-05-2013,Boston Red Sox,Philadelphia Phillies,nan,1.0428434865733902
31-05-2013,Milwaukee Brewers,Philadelphia Phillies,0.6245446028937234,-0.09702144173862422
01-06-2013,Milwaukee Brewers,Philadelphia Phillies,0.999067536965499,nan
02-06-2013,Milwaukee Brewers,Philadelphia Phillies,2.0809056101215253,-0.44094951128095833
03-06-2013,Miami Marlins,Philadelphia Phillies,-0.12923235978288963,2.4735331948154746
04-06-2013,Miami Marlins,Philadelphia Phillies,0.0,0.9427736400490243
05-06-2013,Miami Marlins,Philadelphia Phillies,nan,-0.9217036965169301
17-06-2013,Washington Nationals,Philadelphia Phillies,2.141327623126338,nan
18-06-2013,Washington Nationals,Philadelphia Phillies,0.055512379260575125,-1.5991045014791718
19-06-2013,Washington Nationals,Philadelphia Phillies,0.3876970793486689,1.282391438931635
21-06-2013,New York Mets,Philadelphia Phillies,0.3299707740171585,-0.3446196260877057
22-06-2013,New York Mets,Philadelphia Phillies,-0.0786967813016448,1.9870557511070743
23-06-2013,New York Mets,Philadelphia Phillies,-1.6519368960105725,1.186461845884851
05-07-2013,Atlanta Braves,Philadelphia Phillies,0.5451076587626057,-0.03814755474174106
06-07-2013,Atlanta Braves,Philadelphia Phillies,0.9993640410647772,-0.7595746382026066
07-07-2013,Atlanta Braves,Philadelphia Phillies,0.5169294391315585,0.2855239364233369
08-07-2013,Washington Nationals,Philadelphia Phillies,2.2141478369478826,0.6925892945483328
09-07-2013,Washington Nationals,Philadelphia Phillies,nan,-0.36013324930224183
10-07-2013,Washington Nationals,Philadelphia Phillies,-0.2989664303408217,-0.04062728528479726
11-07-2013,Washington Nationals,Philadelphia Phillies,0.4163967798649023,0.8102998109300442
14-07-2013,Chicago White Sox,Philadelphia Phillies,0.49558106880317176,0.2890889568018502
30-07-2013,San Francisco Giants,Philadelphia Phillies,3.8091669788934692,-0.21538726630481608
31-07-2013,San Francisco Giants,Philadelphia Phillies,-0.05259282633848744,0.36340510584173713
01-08-2013,San Francisco Giants,Philadelphia Phillies,0.0,-0.21538726630481608
02-08-2013,Atlanta Braves,Philadelphia Phillies,-0.6446760502847321,nan
03-08-2013,Atlanta Braves,Philadelphia Phillies,nan,-0.1350499684883407
04-08-2013,Atlanta Braves,Philadelphia Phillies,-0.2715325295970457,3.449190766781639
06-08-2013,Chicago Cubs,Philadelphia Phillies,-0.6396418005916688,0.8816268954978256
07-08-2013,Chicago Cubs,Philadelphia Phillies,1.2362212836097666,-0.603084345653485
08-08-2013,Chicago Cubs,Philadelphia Phillies,0.0,nan
16-08-2013,Los Angeles Dodgers,Philadelphia Phillies,-0.608325367167811,0.8410012862372613
17-08-2013,Los Angeles Dodgers,Philadelphia Phillies,-0.9518521456333784,1.537082105802485
18-08-2013,Los Angeles Dodgers,Philadelphia Phillies,1.2745997756704393,-0.44094951128095833
19-08-2013,Colorado Rockies,Philadelphia Phillies,nan,nan
20-08-2013,Colorado Rockies,Philadelphia Phillies,0.5204538357447694,0.5905332969928229
21-08-2013,Colorado Rockies,Philadelphia Phillies,1.0301844030081384,-0.4051499054650221
22-08-2013,Colorado Rockies,Philadelphia Phillies,1.175502527330434,0.9686958295095338
23-08-2013,Arizona Diamondbacks,Philadelphia Phillies,0.3569445546125169,-0.30518043793392846
24-08-2013,Arizona Diamondbacks,Philadelphia Phillies,2.2155180541152073,1.427551748750892
25-08-2013,Arizona Diamondbacks,Philadelphia Phillies,0.07932101213611487,3.56818476709485
02-09-2013,Washington Nationals,Philadelphia Phillies,2.331157586252831,-0.7433716032047576
03-09-2013,Washington Nationals,Philadelphia Phillies,0.9702144173862421,2.1506868322464268
04-09-2013,Washington Nationals,Philadelphia Phillies,1.1757789535567318,3.6716022631515597
06-09-2013,Atlanta Braves,Philadelphia Phillies,1.2622278321236986,-0.3876970793486689
07-09-2013,Atlanta Braves,Philadelphia Phillies,1.6079016882967732,0.7915306223409518
08-09-2013,Atlanta Braves,Philadelphia Phillies,0.9686958295095338,-0.7433716032047576
10-09-2013,San Diego Padres,Philadelphia Phillies,0.0,1.5093161236598316
11-09-2013,San Diego Padres,Philadelphia Phillies,2.4729988896739687,-0.5781779136037004
12-09-2013,San Diego Padres,Philadelphia Phillies,-1.131328368058829,2.4240625309191652
16-09-2013,Miami Marlins,Philadelphia Phillies,nan,0.3303873792021145
17-09-2013,Miami Marlins,Philadelphia Phillies,nan,3.545718276566026
18-09-2013,Miami Marlins,Philadelphia Phillies,0.3462946472741664,1.386193512614361
20-09-2013,New York Mets,Philadelphia Phillies,1.3674134848006736,0.4129842240026431
21-09-2013,New York Mets,Philadelphia Phillies,0.08328475056217208,-0.18502528678919453
22-09-2013,New York Mets,Philadelphia Phillies,3.549362429341396,-0.7716616447416771
03-04-2013,Chicago Cubs,Pittsburgh Pirates,nan,nan
04-04-2013,Chicago Cubs,Pittsburgh Pirates,nan,nan
13-04-2013,Cincinnati Reds,Pittsburgh Pirates,nan,nan
14-04-2013,Cincinnati Reds,Pittsburgh Pirates,nan,nan
15-04-2013,St. Louis Cardinals,Pittsburgh Pirates,nan,nan
18-04-2013,Atlanta Braves,Pittsburgh Pirates,nan,nan
19-04-2013,Atlanta Braves,Pittsburgh Pirates,nan,nan
20-04-2013,Atlanta Braves,Pittsburgh Pirates,nan,nan
21-04-2013,Atlanta Braves,Pittsburgh Pirates,nan,nan
04-05-2013,Washington Nationals,Pittsburgh Pirates,0.22508328081390117,1.9034929094889126
05-05-2013,Washington Nationals,Pittsburgh Pirates,0.8847715207661081,2.97769254062784
07-05-2013,Seattle Mariners,Pittsburgh Pirates,3.585282708357824,2.9970029970029977
14-05-2013,Milwaukee Brewers,Pittsburgh Pirates,2.2207828259461455,0.3299707740171585
15-05-2013,Milwaukee Brewers,Pittsburgh Pirates,0.9399426140298803,3.0503839276322715
16-05-2013,Milwaukee Brewers,Pittsburgh Pirates,2.654314562298324,nan
17-05-2013,Houston Astros,Pittsburgh Pirates,nan,1.8589520158010924
19-05-2013,Houston Astros,Pittsburgh Pirates,3.1225161803111168,0.6431186306520233
21-05-2013,Chicago Cubs,Pittsburgh Pirates,nan,0.7652831547672639
22-05-2013,Chicago Cubs,Pittsburgh Pirates,1.170433060232286,nan
23-05-2013,Chicago Cubs,Pittsburgh Pirates,1.322621730185167,1.2767847229932279
30-05-2013,Detroit Tigers,Pittsburgh Pirates,-0.5451076587626057,-0.1350499684883407
31-05-2013,Cincinnati Reds,Pittsburgh Pirates,0.40787192821454055,-0.5656641840294145
01-06-2013,Cincinnati Reds,Pittsburgh Pirates,-0.3686409437208161,-0.9517464547444563
02-06-2013,Cincinnati Reds,Pittsburgh Pirates,0.1611993229628436,0.6378228978420325
11-06-2013,San Francisco Giants,Pittsburgh Pirates,0.5089293976126583,nan
12-06-2013,San Francisco Giants,Pittsburgh Pirates,1.4141604600735365,-0.9427736400490243
13-06-2013,San Francisco Giants,Pittsburgh Pirates,-0.659941548034317,nan
14-06-2013,Los Angeles Dodgers,Pittsburgh Pirates,nan,-0.09894132779261898
15-06-2013,Los Angeles Dodgers,Pittsburgh Pirates,-0.17230981304385284,nan
16-06-2013,Los Angeles Dodgers,Pittsburgh Pirates,1.1497302555938798,nan
28-06-2013,Milwaukee Brewers,Pittsburgh Pirates,nan,nan
29-06-2013,Milwaukee Brewers,Pittsburgh Pirates,-0.29958058717795083,0.9993640410647772
30-06-2013,Milwaukee Brewers,Pittsburgh Pirates,0.0,nan
02-07-2013,Philadelphia Phillies,Pittsburgh Pirates,0.5490282200505107,nan
03-07-2013,Philadelphia Phillies,Pittsburgh Pirates,0.0,0.2890889568018502
04-07-2013,Philadelphia Phillies,Pittsburgh Pirates,0.585216530116143,0.4669842159335014
08-07-2013,Oakland Athletics,Pittsburgh Pirates,0.7629510948348212,0.8255844268706006
09-07-2013,Oakland Athletics,Pittsburgh Pirates,1.955034213098729,0.23793661368611407
10-07-2013,Oakland Athletics,Pittsburgh Pirates,2.141518693673598,-0.0399776125369793
12-07-2013,New York Mets,Pittsburgh Pirates,0.3015421728267425,1.8220289173621729
14-07-2013,New York Mets,Pittsburgh Pirates,0.08690362388111586,0.4626630887387803
29-07-2013,St. Louis Cardinals,Pittsburgh Pirates,0.46582535783857026,0.0446149727848666
31-07-2013,St. Louis Cardinals,Pittsburgh Pirates,0.12389526720079294,0.608325367167811
01-08-2013,St. Louis Cardinals,Pittsburgh Pirates,1.3324450366422387,0.95393840283456
02-08-2013,Colorado Rockies,Pittsburgh Pirates,-0.12923235978288963,0.45016656162780233
03-08-2013,Colorado Rockies,Pittsburgh Pirates,0.3462946472741664,0.0
06-08-2013,Miami Marlins,Pittsburgh Pirates,0.042347759803506385,0.19986009793144802
07-08-2013,Miami Marlins,Pittsburgh Pirates,0.18855472800980486,0.5710478728466738
08-08-2013,Miami Marlins,Pittsburgh Pirates,-1.8310826276035708,0.9286282833642874
16-08-2013,Arizona Diamondbacks,Pittsburgh Pirates,1.493051567704146,0.8731929756476179
17-08-2013,Arizona Diamondbacks,Pittsburgh Pirates,3.966505068312032,0.05315190815350273
18-08-2013,Arizona Diamondbacks,Pittsburgh Pirates,0.762259676463115,-0.49518321779058255
27-08-2013,Milwaukee Brewers,Pittsburgh Pirates,1.1200137847850435,2.0867585683571517
28-08-2013,Milwaukee Brewers,Pittsburgh Pirates,1.9134686935260983,0.0
29-08-2013,Milwaukee Brewers,Pittsburgh Pirates,0.7837758401097286,-0.2968239833778569
30-08-2013,St. Louis Cardinals,Pittsburgh Pirates,1.619320810585731,-1.2492461445679333
01-09-2013,St. Louis Cardinals,Pittsburgh Pirates,1.4141604600735365,nan
12-09-2013,Chicago Cubs,Pittsburgh Pirates,2.443792766373411,1.4106030327965209
13-09-2013,Chicago Cubs,Pittsburgh Pirates,1.3490556610372741,0.58467098968853
14-09-2013,Chicago Cubs,Pittsburgh Pirates,nan,-0.46582535783857026
15-09-2013,Chicago Cubs,Pittsburgh Pirates,0.49558106880317176,0.04947066389630949
17-09-2013,San Diego Padres,Pittsburgh Pirates,2.7814978881219736,0.5496152693114821
18-09-2013,San Diego Padres,Pittsburgh Pirates,-1.186461845884851,0.7053015163982604
19-09-2013,San Diego Padres,Pittsburgh Pirates,0.2968239833778569,-1.033858878263117
20-09-2013,Cincinnati Reds,Pittsburgh Pirates,0.6150534327669718,1.3176677281212255
22-09-2013,Cincinnati Reds,Pittsburgh Pirates,1.3551283137122043,0.7420599584446423
09-04-2013,Los Angeles Dodgers,San Diego Padres,nan,nan
10-04-2013,Los Angeles Dodgers,San Diego Padres,nan,nan
11-04-2013,Los Angeles Dodgers,San Diego Padres,nan,nan
12-04-2013,Colorado Rockies,San Diego Padres,nan,nan
13-04-2013,Colorado Rockies,San Diego Padres,nan,nan
14-04-2013,Colorado Rockies,San Diego Padres,nan,nan
22-04-2013,Milwaukee Brewers,San Diego Padres,nan,nan
23-04-2013,Milwaukee Brewers,San Diego Padres,-0.5821286504317453,nan
24-04-2013,Milwaukee Brewers,San Diego Padres,1.4855496533717476,1.6654131299022243
26-04-2013,San Francisco Giants,San Diego Padres,1.0469211002189018,0.8642212406376033
27-04-2013,San Francisco Giants,San Diego Padres,0.7494753672429301,1.0370510040539267
28-04-2013,San Francisco Giants,San Diego Padres,1.809253036960455,2.2580955126357267
03-05-2013,Arizona Diamondbacks,San Diego Padres,0.3299707740171585,1.6803749889449011
04-05-2013,Arizona Diamondbacks,San Diego Padres,-0.6553616777258949,2.2600214107291543
05-05-2013,Arizona Diamondbacks,San Diego Padres,1.3054830287206267,1.1810665939856457
06-05-2013,Miami Marlins,San Diego Padres,2.840012622278322,0.6971070059254096
07-05-2013,Miami Marlins,San Diego Padres,2.3793661368611407,1.4752070048539072
08-05-2013,Miami Marlins,San Diego Padres,1.4612991420759875,2.8826751225136937
16-05-2013,Washington Nationals,San Diego Padres,0.3299707740171585,2.3379481067204555
17-05-2013,Washington Nationals,San Diego Padres,0.4947066389630949,nan
18-05-2013,Washington Nationals,San Diego Padres,-1.3069885446298148,0.9168423947923355
19-05-2013,Washington Nationals,San Diego Padres,0.536879491203436,1.226492232215863
20-05-2013,St. Louis Cardinals,San Diego Padres,-1.6240526359623555,2.115782839650671
21-05-2013,St. Louis Cardinals,San Diego Padres,-0.08469551960701277,1.5703816503283528
22-05-2013,St. Louis Cardinals,San Diego Padres,nan,nan
29-05-2013,Seattle Mariners,San Diego Padres,1.4989507344858601,0.39106630746502136
30-05-2013,Seattle Mariners,San Diego Padres,-0.4496852203457581,0.8541898009737763
31-05-2013,Toronto Blue Jays,San Diego Padres,nan,3.5199273305325316
01-06-2013,Toronto Blue Jays,San Diego Padres,-0.49518321779058255,nan
02-06-2013,Toronto Blue Jays,San Diego Padres,6.921324688978445,0.13627691469065142
10-06-2013,Atlanta Braves,San Diego Padres,-0.5238977996292417,3.0954708374063222
11-06-2013,Atlanta Braves,San Diego Padres,0.6352163970525958,1.4405329972089673
12-06-2013,Atlanta Braves,San Diego Padres,1.370832227823472,0.7602910828717283
