Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
29-05-2014,Detroit Tigers,Oakland Athletics,1.1497302555938798,2.2670491348200237
30-05-2014,Los Angeles Angels of Anaheim,Oakland Athletics,-0.8259684480052862,0.5228302544440572
31-05-2014,Los Angeles Angels of Anaheim,Oakland Athletics,-0.43077453260963217,-0.04584211973961677
01-06-2014,Los Angeles Angels of Anaheim,Oakland Athletics,1.3087967002458951,0.43077453260963217
13-06-2014,New York Yankees,Oakland Athletics,1.1420957456933476,0.7471747454936027
14-06-2014,New York Yankees,Oakland Athletics,0.39449460857368296,-0.46849379245724987
15-06-2014,New York Yankees,Oakland Athletics,1.5523430678179875,0.3771094560196097
16-06-2014,Texas Rangers,Oakland Athletics,1.3674134848006736,1.4150526222693904
17-06-2014,Texas Rangers,Oakland Athletics,-0.3674579260674653,1.27191787044608
18-06-2014,Texas Rangers,Oakland Athletics,2.8799811919595633,-0.046698421593350144
19-06-2014,Boston Red Sox,Oakland Athletics,1.193950650039798,-0.1768815777836738
20-06-2014,Boston Red Sox,Oakland Athletics,1.420006311139161,nan
21-06-2014,Boston Red Sox,Oakland Athletics,1.3752635921885032,0.0
22-06-2014,Boston Red Sox,Oakland Athletics,0.6876317960942516,1.2835793527092696
04-07-2014,Toronto Blue Jays,Oakland Athletics,0.6417896763546348,2.189016845912249
05-07-2014,Toronto Blue Jays,Oakland Athletics,1.6656950112434417,2.095197163425379
06-07-2014,Toronto Blue Jays,Oakland Athletics,0.09702144173862422,0.3957653111704759
07-07-2014,San Francisco Giants,Oakland Athletics,-1.131328368058829,0.3957653111704759
08-07-2014,San Francisco Giants,Oakland Athletics,-0.04501665616278023,-0.09003331232556046
18-07-2014,Baltimore Orioles,Oakland Athletics,0.5698255457175421,0.6892392521754114
19-07-2014,Baltimore Orioles,Oakland Athletics,3.041164331486912,1.2127680217328027
20-07-2014,Baltimore Orioles,Oakland Athletics,0.7521220586655207,-0.19988806268489648
22-07-2014,Houston Astros,Oakland Athletics,0.26768983670919977,-0.7517467055806136
23-07-2014,Houston Astros,Oakland Athletics,1.1475631159713784,-0.14989507344858602
24-07-2014,Houston Astros,Oakland Athletics,0.5089293976126583,1.0311731577694931
01-08-2014,Kansas City Royals,Oakland Athletics,2.1037130535394977,-0.48752742341756716
02-08-2014,Kansas City Royals,Oakland Athletics,1.6488458079344461,-1.197654249607665
03-08-2014,Kansas City Royals,Oakland Athletics,0.18170255292086857,-0.4051499054650221
04-08-2014,Tampa Bay Rays,Oakland Athletics,-0.7079203797784627,1.3192612137203168
05-08-2014,Tampa Bay Rays,Oakland Athletics,-0.761397163795565,3.568184767094848
06-08-2014,Tampa Bay Rays,Oakland Athletics,nan,-0.3779289493575209
07-08-2014,Minnesota Twins,Oakland Athletics,0.27255382938130285,-0.3331390022486883
08-08-2014,Minnesota Twins,Oakland Athletics,0.2964343186245447,0.23569341001225608
09-08-2014,Minnesota Twins,Oakland Athletics,nan,0.6396418005916688
10-08-2014,Minnesota Twins,Oakland Athletics,-0.9333479740858681,1.8215884251066932
19-08-2014,New York Mets,Oakland Athletics,1.9533024438993372,0.17380724776223172
20-08-2014,New York Mets,Oakland Athletics,0.39449460857368296,-0.04422039444591845
22-08-2014,Los Angeles Angels of Anaheim,Oakland Athletics,0.4851072086931211,0.9993004896572402
23-08-2014,Los Angeles Angels of Anaheim,Oakland Athletics,0.7070802300367682,-0.12389526720079294
24-08-2014,Los Angeles Angels of Anaheim,Oakland Athletics,1.5523430678179875,0.651777179108369
01-09-2014,Seattle Mariners,Oakland Athletics,0.31555695803092465,2.9060874885286014
02-09-2014,Seattle Mariners,Oakland Athletics,-0.19986009793144802,0.49970850337303246
03-09-2014,Seattle Mariners,Oakland Athletics,3.37869991434282,0.6302331862789232
05-09-2014,Houston Astros,Oakland Athletics,0.1009387301907742,0.17380724776223172
06-09-2014,Houston Astros,Oakland Athletics,0.15376335819174294,2.8646981048920233
07-09-2014,Houston Astros,Oakland Athletics,-0.15864202427222973,2.5454888281323655
16-09-2014,Texas Rangers,Oakland Athletics,1.3531799729364007,0.6837067424003368
17-09-2014,Texas Rangers,Oakland Athletics,nan,-0.6345680970889189
18-09-2014,Texas Rangers,Oakland Athletics,1.2127680217328027,1.593865770655639
19-09-2014,Philadelphia Phillies,Oakland Athletics,1.784439685938615,0.7932101213611487
20-09-2014,Philadelphia Phillies,Oakland Athletics,1.2372703911677931,-0.3892565200467107
22-09-2014,Los Angeles Angels of Anaheim,Oakland Athletics,-0.37013047099102425,-0.7138891092250338
23-09-2014,Los Angeles Angels of Anaheim,Oakland Athletics,-0.9666505558240693,0.8615490652192643
24-09-2014,Los Angeles Angels of Anaheim,Oakland Athletics,4.012841091492777,0.3716858016023788
08-04-2014,Milwaukee Brewers,Philadelphia Phillies,nan,nan
09-04-2014,Milwaukee Brewers,Philadelphia Phillies,nan,nan
10-04-2014,Milwaukee Brewers,Philadelphia Phillies,nan,nan
12-04-2014,Miami Marlins,Philadelphia Phillies,nan,nan
13-04-2014,Miami Marlins,Philadelphia Phillies,nan,nan
14-04-2014,Atlanta Braves,Philadelphia Phillies,nan,nan
16-04-2014,Atlanta Braves,Philadelphia Phillies,nan,nan
29-04-2014,New York Mets,Philadelphia Phillies,0.5979328606816434,nan
02-05-2014,Washington Nationals,Philadelphia Phillies,-0.9399426140298803,-1.0681315327687495
04-05-2014,Washington Nationals,Philadelphia Phillies,-1.131328368058829,0.5141765829293374
05-05-2014,Toronto Blue Jays,Philadelphia Phillies,nan,1.226492232215863
06-05-2014,Toronto Blue Jays,Philadelphia Phillies,-0.6477283242342925,nan
13-05-2014,Los Angeles Angels of Anaheim,Philadelphia Phillies,nan,1.2381710444857166
16-05-2014,Cincinnati Reds,Philadelphia Phillies,3.4870406994899557,2.008032128514057
17-05-2014,Cincinnati Reds,Philadelphia Phillies,0.28439099699358084,0.8565718092700106
18-05-2014,Cincinnati Reds,Philadelphia Phillies,1.4274733721313277,0.6352163970525958
23-05-2014,Los Angeles Dodgers,Philadelphia Phillies,-1.2096350057852112,0.29958058717795083
24-05-2014,Los Angeles Dodgers,Philadelphia Phillies,1.3955163410461873,nan
26-05-2014,Colorado Rockies,Philadelphia Phillies,1.9034929094889126,0.9339684318670028
27-05-2014,Colorado Rockies,Philadelphia Phillies,0.20818153429790778,-0.8672668704055505
28-05-2014,Colorado Rockies,Philadelphia Phillies,1.5042441173310415,1.8398458033993341
29-05-2014,New York Mets,Philadelphia Phillies,1.518565690212599,nan
31-05-2014,New York Mets,Philadelphia Phillies,nan,0.6136582800035069
01-06-2014,New York Mets,Philadelphia Phillies,1.0992305386229642,0.04129842240026431
02-06-2014,New York Mets,Philadelphia Phillies,-0.16384041943147384,2.61971487754356
11-06-2014,San Diego Padres,Philadelphia Phillies,0.10196798205363514,-0.0399776125369793
12-06-2014,San Diego Padres,Philadelphia Phillies,2.9521971159305105,1.911879725384549
13-06-2014,Chicago Cubs,Philadelphia Phillies,-0.8993704406915162,2.0093407190181383
14-06-2014,Chicago Cubs,Philadelphia Phillies,0.5608239012949933,1.7715998909784685
23-06-2014,Miami Marlins,Philadelphia Phillies,0.2750527184377006,3.8392763227095834
24-06-2014,Miami Marlins,Philadelphia Phillies,nan,1.5444716998273829
26-06-2014,Miami Marlins,Philadelphia Phillies,-0.2775978532432682,-0.8979464355430622
27-06-2014,Atlanta Braves,Philadelphia Phillies,-0.8125457056959453,-0.9003331232556047
29-06-2014,Atlanta Braves,Philadelphia Phillies,0.7420599584446423,1.8083182640144668
12-07-2014,Washington Nationals,Philadelphia Phillies,1.1396510914350841,1.1810665939856457
13-07-2014,Washington Nationals,Philadelphia Phillies,0.37013047099102425,1.7489797618056138
21-07-2014,San Francisco Giants,Philadelphia Phillies,-0.18170255292086857,0.12812847014606646
22-07-2014,San Francisco Giants,Philadelphia Phillies,-2.2179096201829775,0.45806612809194647
24-07-2014,San Francisco Giants,Philadelphia Phillies,0.0,-0.45806612809194647
25-07-2014,Arizona Diamondbacks,Philadelphia Phillies,-0.29149662696760226,3.532855556677097
26-07-2014,Arizona Diamondbacks,Philadelphia Phillies,-0.17230981304385284,-0.17533093714385908
27-07-2014,Arizona Diamondbacks,Philadelphia Phillies,1.1491955631058262,1.1396510914350841
05-08-2014,Houston Astros,Philadelphia Phillies,-0.12389526720079294,1.4989507344858601
06-08-2014,Houston Astros,Philadelphia Phillies,5.297411835931587,1.3670217780710852
07-08-2014,Houston Astros,Philadelphia Phillies,0.24982512241431004,nan
09-08-2014,New York Mets,Philadelphia Phillies,1.8256942442586728,-1.4877546349279012
10-08-2014,New York Mets,Philadelphia Phillies,0.8469551960701277,0.18170255292086857
11-08-2014,New York Mets,Philadelphia Phillies,1.0803997479067255,0.5306447333510214
18-08-2014,Seattle Mariners,Philadelphia Phillies,-0.10093873019077423,0.37606102933276037
20-08-2014,Seattle Mariners,Philadelphia Phillies,0.14989507344858602,0.08259684480052862
22-08-2014,St. Louis Cardinals,Philadelphia Phillies,-0.2890889568018502,2.325121203126546
23-08-2014,St. Louis Cardinals,Philadelphia Phillies,1.1784670500612804,-0.8476844829124653
24-08-2014,St. Louis Cardinals,Philadelphia Phillies,2.4979667712327176,0.9686958295095338
26-08-2014,Washington Nationals,Philadelphia Phillies,-0.09993004896572401,0.8553164670928244
27-08-2014,Washington Nationals,Philadelphia Phillies,0.43077453260963217,2.957071479555419
08-09-2014,Pittsburgh Pirates,Philadelphia Phillies,2.702151524421331,0.884407888918369
09-09-2014,Pittsburgh Pirates,Philadelphia Phillies,0.9046265184802275,2.0314044141868894
10-09-2014,Pittsburgh Pirates,Philadelphia Phillies,0.3363120976265976,0.6633059166887767
12-09-2014,Miami Marlins,Philadelphia Phillies,3.1086932385922066,1.370832227823472
13-09-2014,Miami Marlins,Philadelphia Phillies,1.3843746238112438,0.6461617989144482
14-09-2014,Miami Marlins,Philadelphia Phillies,0.8484962760441218,1.0409076714895389
26-09-2014,Atlanta Braves,Philadelphia Phillies,1.0409076714895389,0.4345181194055793
28-09-2014,Atlanta Braves,Philadelphia Phillies,-0.1313370107696349,-1.197654249607665
31-03-2014,Chicago Cubs,Pittsburgh Pirates,nan,nan
02-04-2014,Chicago Cubs,Pittsburgh Pirates,nan,nan
03-04-2014,Chicago Cubs,Pittsburgh Pirates,nan,nan
04-04-2014,St. Louis Cardinals,Pittsburgh Pirates,nan,nan
05-04-2014,St. Louis Cardinals,Pittsburgh Pirates,nan,nan
06-04-2014,St. Louis Cardinals,Pittsburgh Pirates,nan,nan
17-04-2014,Milwaukee Brewers,Pittsburgh Pirates,nan,nan
18-04-2014,Milwaukee Brewers,Pittsburgh Pirates,nan,nan
19-04-2014,Milwaukee Brewers,Pittsburgh Pirates,nan,nan
20-04-2014,Milwaukee Brewers,Pittsburgh Pirates,nan,nan
21-04-2014,Cincinnati Reds,Pittsburgh Pirates,nan,1.6656162780228685
22-04-2014,Cincinnati Reds,Pittsburgh Pirates,-0.2670328831921874,0.1338449183545998
23-04-2014,Cincinnati Reds,Pittsburgh Pirates,nan,1.9807328711623302
24-04-2014,Cincinnati Reds,Pittsburgh Pirates,1.6654131299022243,nan
02-05-2014,Toronto Blue Jays,Pittsburgh Pirates,2.227622519238559,1.5280416288097796
04-05-2014,Toronto Blue Jays,Pittsburgh Pirates,2.67224352271407,0.9559398626922745
05-05-2014,San Francisco Giants,Pittsburgh Pirates,-0.18733608092918702,nan
06-05-2014,San Francisco Giants,Pittsburgh Pirates,-0.42284923502729305,1.3097894634714269
07-05-2014,San Francisco Giants,Pittsburgh Pirates,0.4496852203457581,0.5169294391315585
09-05-2014,St. Louis Cardinals,Pittsburgh Pirates,-0.05098399102681757,0.37467216185837404
10-05-2014,St. Louis Cardinals,Pittsburgh Pirates,0.19404288347724843,2.569715427810032
11-05-2014,St. Louis Cardinals,Pittsburgh Pirates,1.6488458079344461,0.6190855222428583
20-05-2014,Baltimore Orioles,Pittsburgh Pirates,1.1167274009639123,0.3885866548240258
21-05-2014,Baltimore Orioles,Pittsburgh Pirates,1.4646334108727492,4.008365284071105
22-05-2014,Washington Nationals,Pittsburgh Pirates,-0.7684032580298142,4.223756052333369
23-05-2014,Washington Nationals,Pittsburgh Pirates,0.15777847901546233,0.0
24-05-2014,Washington Nationals,Pittsburgh Pirates,-0.6906638498415535,0.21725905970278964
25-05-2014,Washington Nationals,Pittsburgh Pirates,nan,1.4572707400853546
06-06-2014,Milwaukee Brewers,Pittsburgh Pirates,-0.8143925372029319,0.58467098968853
07-06-2014,Milwaukee Brewers,Pittsburgh Pirates,1.0519856228631546,0.9368169043405851
08-06-2014,Milwaukee Brewers,Pittsburgh Pirates,3.584229390681003,nan
09-06-2014,Chicago Cubs,Pittsburgh Pirates,1.930282729646872,1.2362212836097661
10-06-2014,Chicago Cubs,Pittsburgh Pirates,1.7921146953405016,-0.05259282633848744
11-06-2014,Chicago Cubs,Pittsburgh Pirates,-1.0428434865733902,0.8689040947105466
12-06-2014,Chicago Cubs,Pittsburgh Pirates,0.4452359750667854,0.41636306859581557
17-06-2014,Cincinnati Reds,Pittsburgh Pirates,-0.9253261774775606,0.8039508441483862
18-06-2014,Cincinnati Reds,Pittsburgh Pirates,0.3387820784280511,0.047138682002451214
19-06-2014,Cincinnati Reds,Pittsburgh Pirates,0.550520877445583,nan
26-06-2014,New York Mets,Pittsburgh Pirates,-0.2826455624646693,nan
27-06-2014,New York Mets,Pittsburgh Pirates,-0.3918879200548643,-0.3771094560196097
28-06-2014,New York Mets,Pittsburgh Pirates,0.7386808029894848,0.37358737274680115
29-06-2014,New York Mets,Pittsburgh Pirates,0.11272262718869766,0.38808576695449687
01-07-2014,Arizona Diamondbacks,Pittsburgh Pirates,1.2491256120715502,0.48752742341756716
02-07-2014,Arizona Diamondbacks,Pittsburgh Pirates,2.1859061101280317,0.17230981304385284
03-07-2014,Arizona Diamondbacks,Pittsburgh Pirates,0.0,nan
04-07-2014,Philadelphia Phillies,Pittsburgh Pirates,2.0257495273251105,-0.2575461007520346
05-07-2014,Philadelphia Phillies,Pittsburgh Pirates,0.6186351955838966,0.05098399102681757
18-07-2014,Colorado Rockies,Pittsburgh Pirates,0.659941548034317,2.300512685684238
19-07-2014,Colorado Rockies,Pittsburgh Pirates,1.1618450098756827,0.8102998109300442
20-07-2014,Colorado Rockies,Pittsburgh Pirates,0.9253261774775606,-0.19520574685718745
21-07-2014,Los Angeles Dodgers,Pittsburgh Pirates,-1.128183087998281,0.1189815182041723
22-07-2014,Los Angeles Dodgers,Pittsburgh Pirates,0.4452359750667854,0.6971070059254096
23-07-2014,Los Angeles Dodgers,Pittsburgh Pirates,1.7227518088893992,1.3803076114105428
05-08-2014,Miami Marlins,Pittsburgh Pirates,-0.20313642642398633,0.8484962760441218
06-08-2014,Miami Marlins,Pittsburgh Pirates,-0.2271281911510857,4.062762678621465
07-08-2014,Miami Marlins,Pittsburgh Pirates,nan,2.029769959404601
08-08-2014,San Diego Padres,Pittsburgh Pirates,1.0929530550640159,-0.3303873792021145
09-08-2014,San Diego Padres,Pittsburgh Pirates,0.4851072086931211,-0.603084345653485
10-08-2014,San Diego Padres,Pittsburgh Pirates,-1.2256057320637315,0.4242481380220609
11-08-2014,Detroit Tigers,Pittsburgh Pirates,0.9121916395653209,2.676898367091996
12-08-2014,Detroit Tigers,Pittsburgh Pirates,1.4909795735798417,1.371607720192025
18-08-2014,Atlanta Braves,Pittsburgh Pirates,0.2271281911510857,0.5551957064865364
19-08-2014,Atlanta Braves,Pittsburgh Pirates,1.794896672164548,-0.18006662465112092
20-08-2014,Atlanta Braves,Pittsburgh Pirates,1.0170690722561244,-0.4996114133451761
25-08-2014,St. Louis Cardinals,Pittsburgh Pirates,1.8855472800980486,0.9399426140298803
26-08-2014,St. Louis Cardinals,Pittsburgh Pirates,-0.9993640410647772,-0.15613615072343084
27-08-2014,St. Louis Cardinals,Pittsburgh Pirates,0.25846471956577927,1.7487758569001703
29-08-2014,Cincinnati Reds,Pittsburgh Pirates,0.0,1.1207621182404035
30-08-2014,Cincinnati Reds,Pittsburgh Pirates,0.8731929756476179,1.4276196821166844
31-08-2014,Cincinnati Reds,Pittsburgh Pirates,1.591934200053064,0.7286353700426773
12-09-2014,Chicago Cubs,Pittsburgh Pirates,1.1044493531082362,-0.5089293976126583
13-09-2014,Chicago Cubs,Pittsburgh Pirates,1.124016485575122,0.19404288347724843
14-09-2014,Chicago Cubs,Pittsburgh Pirates,0.9271659627073245,0.7260613308277098
16-09-2014,Boston Red Sox,Pittsburgh Pirates,3.996891306761409,0.16470846601515318
17-09-2014,Boston Red Sox,Pittsburgh Pirates,-0.5996641880546895,-0.7433716032047576
18-09-2014,Boston Red Sox,Pittsburgh Pirates,0.5764057896759319,0.9715924863514387
19-09-2014,Milwaukee Brewers,Pittsburgh Pirates,2.8866437215499063,0.16116901257118302
20-09-2014,Milwaukee Brewers,Pittsburgh Pirates,0.5550758603675836,0.8401874944724506
21-09-2014,Milwaukee Brewers,Pittsburgh Pirates,0.3041626835839055,0.6181106418048831
30-03-2014,Los Angeles Dodgers,San Diego Padres,nan,nan
01-04-2014,Los Angeles Dodgers,San Diego Padres,nan,nan
02-04-2014,Los Angeles Dodgers,San Diego Padres,nan,nan
11-04-2014,Detroit Tigers,San Diego Padres,nan,nan
12-04-2014,Detroit Tigers,San Diego Padres,nan,nan
13-04-2014,Detroit Tigers,San Diego Padres,nan,nan
14-04-2014,Colorado Rockies,San Diego Padres,nan,nan
15-04-2014,Colorado Rockies,San Diego Padres,nan,nan
16-04-2014,Colorado Rockies,San Diego Padres,nan,nan
17-04-2014,Colorado Rockies,San Diego Padres,nan,nan
18-04-2014,San Francisco Giants,San Diego Padres,nan,nan
19-04-2014,San Francisco Giants,San Diego Padres,nan,nan
20-04-2014,San Francisco Giants,San Diego Padres,nan,nan
02-05-2014,Arizona Diamondbacks,San Diego Padres,1.683501683501684,0.4422039444591845
03-05-2014,Arizona Diamondbacks,San Diego Padres,-0.09517464547444562,-0.47385198587059535
04-05-2014,Arizona Diamondbacks,San Diego Padres,2.2261798753339272,0.9728486778102059
05-05-2014,Kansas City Royals,San Diego Padres,-0.4452359750667854,2.641552773630412
06-05-2014,Kansas City Royals,San Diego Padres,1.8130361722826565,1.027365275053703
07-05-2014,Kansas City Royals,San Diego Padres,0.3537631555673476,0.5185255020269633
08-05-2014,Miami Marlins,San Diego Padres,nan,-0.047138682002451214
09-05-2014,Miami Marlins,San Diego Padres,-1.7547875181200885,1.9894512815767553
10-05-2014,Miami Marlins,San Diego Padres,-0.25846471956577927,2.03527815468114
11-05-2014,Miami Marlins,San Diego Padres,0.45428264640290744,1.0707593468367984
20-05-2014,Minnesota Twins,San Diego Padres,1.8803051466638017,-0.3771094560196097
21-05-2014,Minnesota Twins,San Diego Padres,-0.6633059166887767,0.3303873792021145
22-05-2014,Chicago Cubs,San Diego Padres,nan,0.0
23-05-2014,Chicago Cubs,San Diego Padres,-0.9046265184802275,1.095690284879474
