Date,AwayTeam,HomeTeam,A_SeaWinPct,A_last3WinPct,A_last5WinPct,A_last10WinPct,H_SeaWinPct,H_last3WinPct,H_last5WinPct,H_last10WinPct
23-06-2013,Texas Rangers,St. Louis Cardinals,57.33,0.33,0.6,0.4,62.67,0.0,0.4,0.4
05-07-2013,Miami Marlins,St. Louis Cardinals,38.1,0.33,0.4,0.6,59.52,0.33,0.2,0.3
06-07-2013,Miami Marlins,St. Louis Cardinals,37.65,0.33,0.4,0.6,60.0,0.0,0.2,0.3
07-07-2013,Miami Marlins,St. Louis Cardinals,37.21,0.0,0.4,0.5,60.47,0.33,0.4,0.3
09-07-2013,Houston Astros,St. Louis Cardinals,35.96,0.33,0.2,0.2,60.92,0.33,0.4,0.4
10-07-2013,Houston Astros,St. Louis Cardinals,35.56,0.0,0.2,0.2,61.36,0.33,0.6,0.5
19-07-2013,San Diego Padres,St. Louis Cardinals,43.75,0.0,0.0,0.1,61.29,0.0,0.2,0.6
20-07-2013,San Diego Padres,St. Louis Cardinals,43.3,0.33,0.2,0.2,61.7,0.33,0.4,0.6
21-07-2013,San Diego Padres,St. Louis Cardinals,43.88,0.0,0.2,0.2,61.05,0.33,0.4,0.6
23-07-2013,Philadelphia Phillies,St. Louis Cardinals,49.49,0.0,0.4,0.5,61.46,0.0,0.4,0.5
24-07-2013,Philadelphia Phillies,St. Louis Cardinals,49.0,0.0,0.2,0.4,61.86,0.33,0.4,0.5
25-07-2013,Philadelphia Phillies,St. Louis Cardinals,48.51,0.0,0.0,0.4,62.24,0.33,0.4,0.5
05-08-2013,Los Angeles Dodgers,St. Louis Cardinals,55.45,0.33,0.6,0.7,59.09,0.0,0.4,0.2
06-08-2013,Los Angeles Dodgers,St. Louis Cardinals,55.86,0.33,0.6,0.7,58.56,0.33,0.4,0.3
07-08-2013,Los Angeles Dodgers,St. Louis Cardinals,55.36,0.33,0.6,0.7,58.93,0.0,0.2,0.3
08-08-2013,Los Angeles Dodgers,St. Louis Cardinals,55.75,0.0,0.4,0.6,58.41,0.33,0.4,0.4
09-08-2013,Chicago Cubs,St. Louis Cardinals,43.86,0.33,0.2,0.2,57.89,0.0,0.2,0.4
10-08-2013,Chicago Cubs,St. Louis Cardinals,44.35,0.0,0.2,0.2,57.39,0.0,0.2,0.4
11-08-2013,Chicago Cubs,St. Louis Cardinals,44.83,0.33,0.4,0.2,56.9,0.0,0.0,0.3
13-08-2013,Pittsburgh Pirates,St. Louis Cardinals,59.83,0.0,0.2,0.5,57.26,0.0,0.0,0.2
14-08-2013,Pittsburgh Pirates,St. Louis Cardinals,59.32,0.0,0.0,0.5,57.63,0.33,0.2,0.3
15-08-2013,Pittsburgh Pirates,St. Louis Cardinals,59.66,0.0,0.0,0.4,57.14,0.33,0.4,0.3
22-08-2013,Atlanta Braves,St. Louis Cardinals,61.11,0.0,0.2,0.5,57.94,0.0,0.4,0.5
23-08-2013,Atlanta Braves,St. Louis Cardinals,60.63,0.33,0.4,0.5,58.27,0.33,0.4,0.5
24-08-2013,Atlanta Braves,St. Louis Cardinals,60.16,0.0,0.2,0.5,58.59,0.33,0.4,0.6
25-08-2013,Atlanta Braves,St. Louis Cardinals,59.69,0.0,0.2,0.4,58.91,0.33,0.6,0.6
26-08-2013,Cincinnati Reds,St. Louis Cardinals,56.49,0.33,0.4,0.5,58.46,0.33,0.6,0.7
27-08-2013,Cincinnati Reds,St. Louis Cardinals,56.06,0.0,0.2,0.5,58.78,0.0,0.4,0.6
28-08-2013,Cincinnati Reds,St. Louis Cardinals,55.64,0.0,0.2,0.4,59.09,0.33,0.4,0.6
06-09-2013,Pittsburgh Pirates,St. Louis Cardinals,58.27,0.33,0.4,0.5,57.14,0.33,0.2,0.3
07-09-2013,Pittsburgh Pirates,St. Louis Cardinals,57.86,0.0,0.4,0.5,57.45,0.0,0.2,0.2
08-09-2013,Pittsburgh Pirates,St. Louis Cardinals,57.45,0.0,0.2,0.4,57.75,0.33,0.4,0.3
10-09-2013,Milwaukee Brewers,St. Louis Cardinals,43.66,0.33,0.4,0.2,58.04,0.33,0.4,0.4
11-09-2013,Milwaukee Brewers,St. Louis Cardinals,43.36,0.33,0.4,0.3,58.33,0.33,0.6,0.5
12-09-2013,Milwaukee Brewers,St. Louis Cardinals,43.06,0.0,0.4,0.3,58.62,0.33,0.6,0.5
13-09-2013,Seattle Mariners,St. Louis Cardinals,44.52,0.0,0.0,0.3,58.22,0.33,0.6,0.6
14-09-2013,Seattle Mariners,St. Louis Cardinals,44.22,0.0,0.0,0.3,58.5,0.0,0.4,0.6
15-09-2013,Seattle Mariners,St. Louis Cardinals,44.59,0.0,0.0,0.2,58.11,0.33,0.4,0.6
23-09-2013,Washington Nationals,St. Louis Cardinals,53.85,0.0,0.4,0.5,58.33,0.33,0.4,0.5
24-09-2013,Washington Nationals,St. Louis Cardinals,53.5,0.33,0.4,0.6,58.6,0.0,0.4,0.5
25-09-2013,Washington Nationals,St. Louis Cardinals,53.16,0.0,0.2,0.5,58.86,0.33,0.4,0.5
27-09-2013,Chicago Cubs,St. Louis Cardinals,41.51,0.0,0.0,0.2,59.12,0.33,0.4,0.6
28-09-2013,Chicago Cubs,St. Louis Cardinals,41.25,0.33,0.2,0.3,59.38,0.33,0.6,0.6
29-09-2013,Chicago Cubs,St. Louis Cardinals,40.99,0.0,0.2,0.3,59.63,0.33,0.6,0.6
02-04-2013,Baltimore Orioles,Tampa Bay Rays,0,0.33,0.4,0.3,0,0.33,0.2,0.6
03-04-2013,Baltimore Orioles,Tampa Bay Rays,100.0,nan,nan,nan,0.0,nan,nan,nan
04-04-2013,Baltimore Orioles,Tampa Bay Rays,50.0,0.33,nan,nan,50.0,0.0,nan,nan
05-04-2013,Cleveland Indians,Tampa Bay Rays,66.67,0.33,nan,nan,33.33,0.33,nan,nan
06-04-2013,Cleveland Indians,Tampa Bay Rays,50.0,0.0,0.4,nan,50.0,0.0,0.2,nan
07-04-2013,Cleveland Indians,Tampa Bay Rays,40.0,0.0,0.2,nan,60.0,0.33,0.4,nan
19-04-2013,Oakland Athletics,Tampa Bay Rays,75.0,0.33,0.4,0.6,33.33,0.33,0.2,0.2
20-04-2013,Oakland Athletics,Tampa Bay Rays,70.59,0.33,0.6,0.6,37.5,0.0,0.2,0.2
21-04-2013,Oakland Athletics,Tampa Bay Rays,66.67,0.0,0.4,0.5,41.18,0.33,0.4,0.3
22-04-2013,New York Yankees,Tampa Bay Rays,58.82,0.33,0.4,0.6,44.44,0.33,0.4,0.3
23-04-2013,New York Yankees,Tampa Bay Rays,55.56,0.0,0.4,0.5,47.37,0.33,0.6,0.4
24-04-2013,New York Yankees,Tampa Bay Rays,57.89,0.0,0.2,0.5,45.0,0.33,0.6,0.5
06-05-2013,Toronto Blue Jays,Tampa Bay Rays,34.38,0.0,0.0,0.1,46.67,0.0,0.2,0.3
07-05-2013,Toronto Blue Jays,Tampa Bay Rays,36.36,0.33,0.2,0.2,45.16,0.33,0.4,0.4
08-05-2013,Toronto Blue Jays,Tampa Bay Rays,38.24,0.33,0.4,0.3,43.75,0.0,0.2,0.4
09-05-2013,Toronto Blue Jays,Tampa Bay Rays,37.14,0.33,0.6,0.4,45.45,0.0,0.2,0.3
10-05-2013,San Diego Padres,Tampa Bay Rays,47.06,0.33,0.6,0.6,47.06,0.33,0.2,0.3
11-05-2013,San Diego Padres,Tampa Bay Rays,45.71,0.33,0.6,0.6,48.57,0.33,0.4,0.4
12-05-2013,San Diego Padres,Tampa Bay Rays,44.44,0.0,0.4,0.6,50.0,0.33,0.6,0.5
14-05-2013,Boston Red Sox,Tampa Bay Rays,57.89,0.0,0.2,0.2,51.35,0.33,0.6,0.5
15-05-2013,Boston Red Sox,Tampa Bay Rays,56.41,0.0,0.2,0.2,52.63,0.33,0.6,0.6
16-05-2013,Boston Red Sox,Tampa Bay Rays,57.5,0.0,0.0,0.2,51.28,0.33,0.6,0.6
24-05-2013,New York Yankees,Tampa Bay Rays,60.87,0.0,0.4,0.5,52.17,0.33,0.4,0.5
25-05-2013,New York Yankees,Tampa Bay Rays,61.7,0.0,0.2,0.4,51.06,0.0,0.2,0.4
26-05-2013,New York Yankees,Tampa Bay Rays,62.5,0.33,0.2,0.4,50.0,0.0,0.2,0.4
27-05-2013,Miami Marlins,Tampa Bay Rays,26.0,0.0,0.0,0.2,51.02,0.0,0.0,0.4
28-05-2013,Miami Marlins,Tampa Bay Rays,25.49,0.0,0.0,0.2,52.0,0.33,0.2,0.4
07-06-2013,Baltimore Orioles,Tampa Bay Rays,56.67,0.0,0.4,0.5,54.24,0.33,0.4,0.6
08-06-2013,Baltimore Orioles,Tampa Bay Rays,55.74,0.33,0.4,0.6,55.0,0.0,0.2,0.5
09-06-2013,Baltimore Orioles,Tampa Bay Rays,54.84,0.0,0.2,0.5,55.74,0.33,0.4,0.5
10-06-2013,Boston Red Sox,Tampa Bay Rays,60.94,0.33,0.4,0.5,54.84,0.33,0.4,0.5
11-06-2013,Boston Red Sox,Tampa Bay Rays,61.54,0.33,0.4,0.6,53.97,0.0,0.4,0.4
12-06-2013,Boston Red Sox,Tampa Bay Rays,60.61,0.33,0.6,0.6,54.69,0.0,0.2,0.4
13-06-2013,Kansas City Royals,Tampa Bay Rays,47.62,0.0,0.4,0.6,53.85,0.33,0.2,0.4
14-06-2013,Kansas City Royals,Tampa Bay Rays,48.44,0.33,0.4,0.7,53.03,0.0,0.2,0.4
15-06-2013,Kansas City Royals,Tampa Bay Rays,49.23,0.33,0.4,0.7,52.24,0.0,0.2,0.3
16-06-2013,Kansas City Royals,Tampa Bay Rays,48.48,0.33,0.6,0.7,52.94,0.0,0.0,0.3
24-06-2013,Toronto Blue Jays,Tampa Bay Rays,51.35,0.33,0.6,0.8,51.32,0.0,0.2,0.3
25-06-2013,Toronto Blue Jays,Tampa Bay Rays,50.67,0.33,0.6,0.8,51.95,0.33,0.2,0.3
26-06-2013,Toronto Blue Jays,Tampa Bay Rays,50.0,0.0,0.4,0.7,52.56,0.33,0.4,0.4
28-06-2013,Detroit Tigers,Tampa Bay Rays,54.55,0.0,0.2,0.3,51.9,0.33,0.6,0.5
29-06-2013,Detroit Tigers,Tampa Bay Rays,55.13,0.0,0.0,0.3,51.25,0.0,0.4,0.5
30-06-2013,Detroit Tigers,Tampa Bay Rays,54.43,0.33,0.2,0.4,51.85,0.0,0.2,0.4
05-07-2013,Chicago White Sox,Tampa Bay Rays,41.46,0.0,0.2,0.2,53.49,0.0,0.4,0.5
06-07-2013,Chicago White Sox,Tampa Bay Rays,40.96,0.33,0.4,0.2,54.02,0.33,0.4,0.5
07-07-2013,Chicago White Sox,Tampa Bay Rays,40.48,0.0,0.2,0.2,54.55,0.33,0.4,0.6
08-07-2013,Minnesota Twins,Tampa Bay Rays,43.53,0.33,0.2,0.2,55.06,0.33,0.6,0.7
09-07-2013,Minnesota Twins,Tampa Bay Rays,43.02,0.0,0.2,0.1,55.56,0.33,0.6,0.7
10-07-2013,Minnesota Twins,Tampa Bay Rays,42.53,0.0,0.2,0.1,56.04,0.33,0.6,0.7
11-07-2013,Minnesota Twins,Tampa Bay Rays,42.05,0.0,0.0,0.1,56.52,0.33,0.6,0.7
12-07-2013,Houston Astros,Tampa Bay Rays,35.16,0.0,0.2,0.2,56.99,0.33,0.6,0.7
13-07-2013,Houston Astros,Tampa Bay Rays,35.87,0.0,0.0,0.2,56.38,0.33,0.6,0.8
14-07-2013,Houston Astros,Tampa Bay Rays,35.48,0.33,0.2,0.3,56.84,0.0,0.4,0.7
30-07-2013,Arizona Diamondbacks,Tampa Bay Rays,51.43,0.0,0.4,0.4,59.43,0.0,0.4,0.6
31-07-2013,Arizona Diamondbacks,Tampa Bay Rays,50.94,0.0,0.2,0.4,59.81,0.33,0.4,0.6
02-08-2013,San Francisco Giants,Tampa Bay Rays,44.86,0.33,0.2,0.2,59.26,0.33,0.4,0.6
03-08-2013,San Francisco Giants,Tampa Bay Rays,45.37,0.33,0.4,0.3,58.72,0.0,0.4,0.5
04-08-2013,San Francisco Giants,Tampa Bay Rays,44.95,0.33,0.6,0.3,59.09,0.0,0.2,0.5
13-08-2013,Seattle Mariners,Tampa Bay Rays,46.15,0.0,0.2,0.3,56.9,0.0,0.0,0.2
14-08-2013,Seattle Mariners,Tampa Bay Rays,46.61,0.33,0.2,0.4,56.41,0.0,0.0,0.2
15-08-2013,Seattle Mariners,Tampa Bay Rays,46.22,0.33,0.4,0.4,56.78,0.0,0.0,0.2
16-08-2013,Toronto Blue Jays,Tampa Bay Rays,46.28,0.33,0.2,0.3,57.14,0.33,0.2,0.2
17-08-2013,Toronto Blue Jays,Tampa Bay Rays,45.9,0.33,0.4,0.3,57.5,0.33,0.4,0.2
18-08-2013,Toronto Blue Jays,Tampa Bay Rays,46.34,0.0,0.4,0.3,57.02,0.33,0.6,0.3
23-08-2013,New York Yankees,Tampa Bay Rays,53.54,0.33,0.6,0.6,57.6,0.33,0.6,0.6
24-08-2013,New York Yankees,Tampa Bay Rays,53.12,0.33,0.6,0.6,57.94,0.0,0.4,0.6
25-08-2013,New York Yankees,Tampa Bay Rays,52.71,0.0,0.4,0.6,58.27,0.33,0.4,0.6
27-08-2013,Los Angeles Angels of Anaheim,Tampa Bay Rays,44.96,0.33,0.4,0.3,57.36,0.0,0.4,0.5
28-08-2013,Los Angeles Angels of Anaheim,Tampa Bay Rays,45.38,0.33,0.6,0.4,56.92,0.0,0.2,0.5
29-08-2013,Los Angeles Angels of Anaheim,Tampa Bay Rays,45.04,0.33,0.6,0.4,57.25,0.0,0.0,0.4
10-09-2013,Boston Red Sox,Tampa Bay Rays,60.0,0.33,0.6,0.7,54.93,0.0,0.0,0.2
11-09-2013,Boston Red Sox,Tampa Bay Rays,60.27,0.0,0.4,0.6,54.55,0.33,0.2,0.3
12-09-2013,Boston Red Sox,Tampa Bay Rays,60.54,0.33,0.4,0.6,54.17,0.0,0.2,0.3
16-09-2013,Texas Rangers,Tampa Bay Rays,54.73,0.0,0.0,0.1,54.73,0.33,0.6,0.4
17-09-2013,Texas Rangers,Tampa Bay Rays,54.36,0.0,0.0,0.1,55.03,0.0,0.4,0.4
18-09-2013,Texas Rangers,Tampa Bay Rays,54.67,0.0,0.0,0.1,54.67,0.33,0.4,0.5
19-09-2013,Texas Rangers,Tampa Bay Rays,54.3,0.33,0.2,0.1,54.97,0.0,0.2,0.4
20-09-2013,Baltimore Orioles,Tampa Bay Rays,53.29,0.33,0.6,0.4,54.61,0.33,0.4,0.5
21-09-2013,Baltimore Orioles,Tampa Bay Rays,52.94,0.0,0.4,0.4,54.9,0.0,0.2,0.5
22-09-2013,Baltimore Orioles,Tampa Bay Rays,52.6,0.0,0.2,0.4,55.19,0.33,0.4,0.5
23-09-2013,Baltimore Orioles,Tampa Bay Rays,52.26,0.0,0.0,0.4,55.48,0.33,0.4,0.5
05-04-2013,Los Angeles Angels of Anaheim,Texas Rangers,33.33,0.0,nan,nan,66.67,0.33,nan,nan
06-04-2013,Los Angeles Angels of Anaheim,Texas Rangers,25.0,0.0,0.2,nan,75.0,0.33,0.4,nan
07-04-2013,Los Angeles Angels of Anaheim,Texas Rangers,40.0,0.0,0.0,nan,60.0,0.33,0.6,nan
08-04-2013,Tampa Bay Rays,Texas Rangers,50.0,0.33,0.4,nan,66.67,0.0,0.4,nan
09-04-2013,Tampa Bay Rays,Texas Rangers,42.86,0.0,0.4,nan,71.43,0.33,0.4,nan
10-04-2013,Tampa Bay Rays,Texas Rangers,37.5,0.0,0.2,nan,75.0,0.33,0.4,nan
19-04-2013,Seattle Mariners,Texas Rangers,41.18,0.0,0.2,0.2,60.0,0.33,0.4,0.5
20-04-2013,Seattle Mariners,Texas Rangers,38.89,0.33,0.2,0.3,62.5,0.0,0.2,0.4
21-04-2013,Seattle Mariners,Texas Rangers,36.84,0.0,0.2,0.3,64.71,0.33,0.4,0.4
30-04-2013,Chicago White Sox,Texas Rangers,41.67,0.0,0.4,0.3,64.0,0.0,0.4,0.6
01-05-2013,Chicago White Sox,Texas Rangers,40.0,0.0,0.2,0.3,65.38,0.0,0.2,0.5
02-05-2013,Chicago White Sox,Texas Rangers,42.31,0.0,0.0,0.3,62.96,0.33,0.2,0.5
03-05-2013,Boston Red Sox,Texas Rangers,71.43,0.33,0.4,0.6,60.71,0.0,0.2,0.4
04-05-2013,Boston Red Sox,Texas Rangers,68.97,0.33,0.4,0.7,62.07,0.0,0.2,0.4
05-05-2013,Boston Red Sox,Texas Rangers,66.67,0.0,0.4,0.6,63.33,0.33,0.2,0.4
16-05-2013,Detroit Tigers,Texas Rangers,57.89,0.33,0.4,0.4,65.0,0.33,0.4,0.5
17-05-2013,Detroit Tigers,Texas Rangers,56.41,0.0,0.4,0.3,65.85,0.33,0.4,0.6
18-05-2013,Detroit Tigers,Texas Rangers,57.5,0.0,0.2,0.3,64.29,0.33,0.6,0.7
19-05-2013,Detroit Tigers,Texas Rangers,56.1,0.33,0.2,0.4,65.12,0.0,0.4,0.6
20-05-2013,Oakland Athletics,Texas Rangers,51.11,0.33,0.4,0.4,65.91,0.33,0.4,0.6
21-05-2013,Oakland Athletics,Texas Rangers,52.17,0.33,0.6,0.5,64.44,0.33,0.4,0.6
22-05-2013,Oakland Athletics,Texas Rangers,53.19,0.33,0.6,0.5,63.04,0.0,0.4,0.5
30-05-2013,Arizona Diamondbacks,Texas Rangers,57.69,0.33,0.4,0.4,61.54,0.0,0.2,0.4
31-05-2013,Kansas City Royals,Texas Rangers,43.14,0.0,0.0,0.0,62.26,0.0,0.0,0.3
01-06-2013,Kansas City Royals,Texas Rangers,42.31,0.33,0.2,0.1,62.96,0.33,0.2,0.4
02-06-2013,Kansas City Royals,Texas Rangers,43.4,0.0,0.2,0.1,61.82,0.33,0.4,0.5
10-06-2013,Cleveland Indians,Texas Rangers,48.39,0.0,0.0,0.1,59.68,0.0,0.0,0.3
11-06-2013,Cleveland Indians,Texas Rangers,47.62,0.0,0.0,0.1,60.32,0.33,0.2,0.3
12-06-2013,Cleveland Indians,Texas Rangers,48.44,0.0,0.0,0.0,59.38,0.33,0.4,0.4
13-06-2013,Toronto Blue Jays,Texas Rangers,43.75,0.0,0.2,0.4,58.46,0.0,0.4,0.3
14-06-2013,Toronto Blue Jays,Texas Rangers,44.62,0.33,0.2,0.5,57.58,0.0,0.2,0.3
15-06-2013,Toronto Blue Jays,Texas Rangers,45.45,0.33,0.4,0.5,56.72,0.0,0.0,0.2
16-06-2013,Toronto Blue Jays,Texas Rangers,46.27,0.33,0.6,0.6,55.88,0.0,0.0,0.2
17-06-2013,Oakland Athletics,Texas Rangers,59.15,0.0,0.2,0.4,55.07,0.0,0.0,0.2
18-06-2013,Oakland Athletics,Texas Rangers,58.33,0.33,0.2,0.4,55.71,0.0,0.0,0.2
19-06-2013,Oakland Athletics,Texas Rangers,58.9,0.0,0.2,0.4,54.93,0.33,0.2,0.2
20-06-2013,Oakland Athletics,Texas Rangers,58.11,0.33,0.4,0.5,55.56,0.0,0.2,0.1
28-06-2013,Cincinnati Reds,Texas Rangers,56.96,0.0,0.2,0.3,58.23,0.33,0.4,0.6
29-06-2013,Cincinnati Reds,Texas Rangers,56.25,0.0,0.2,0.2,58.75,0.33,0.4,0.7
30-06-2013,Cincinnati Reds,Texas Rangers,56.79,0.0,0.0,0.2,58.02,0.33,0.6,0.7
02-07-2013,Seattle Mariners,Texas Rangers,42.68,0.0,0.2,0.3,58.54,0.0,0.4,0.6
03-07-2013,Seattle Mariners,Texas Rangers,43.37,0.0,0.2,0.3,57.83,0.33,0.4,0.6
04-07-2013,Seattle Mariners,Texas Rangers,44.05,0.33,0.2,0.4,57.14,0.0,0.2,0.5
05-07-2013,Houston Astros,Texas Rangers,36.05,0.33,0.2,0.2,57.65,0.0,0.2,0.4
06-07-2013,Houston Astros,Texas Rangers,35.63,0.0,0.2,0.2,58.14,0.33,0.2,0.5
07-07-2013,Houston Astros,Texas Rangers,36.36,0.0,0.2,0.1,57.47,0.33,0.4,0.5
19-07-2013,Baltimore Orioles,Texas Rangers,55.21,0.0,0.4,0.4,56.84,0.33,0.2,0.4
20-07-2013,Baltimore Orioles,Texas Rangers,55.67,0.33,0.4,0.5,56.25,0.0,0.2,0.4
21-07-2013,Baltimore Orioles,Texas Rangers,56.12,0.33,0.4,0.5,55.67,0.0,0.2,0.3
22-07-2013,New York Yankees,Texas Rangers,53.06,0.33,0.2,0.4,55.1,0.0,0.0,0.2
23-07-2013,New York Yankees,Texas Rangers,52.53,0.0,0.2,0.4,55.56,0.0,0.0,0.1
24-07-2013,New York Yankees,Texas Rangers,53.0,0.0,0.2,0.3,55.0,0.33,0.2,0.2
25-07-2013,New York Yankees,Texas Rangers,52.48,0.33,0.2,0.3,55.45,0.0,0.2,0.2
29-07-2013,Los Angeles Angels of Anaheim,Texas Rangers,46.6,0.0,0.2,0.3,53.33,0.0,0.0,0.2
30-07-2013,Los Angeles Angels of Anaheim,Texas Rangers,46.15,0.0,0.0,0.2,53.77,0.0,0.0,0.2
31-07-2013,Los Angeles Angels of Anaheim,Texas Rangers,45.71,0.0,0.0,0.2,54.21,0.33,0.2,0.3
01-08-2013,Arizona Diamondbacks,Texas Rangers,51.4,0.0,0.0,0.3,54.63,0.33,0.4,0.3
13-08-2013,Milwaukee Brewers,Texas Rangers,43.22,0.33,0.4,0.5,57.98,0.33,0.6,0.7
14-08-2013,Milwaukee Brewers,Texas Rangers,43.7,0.0,0.4,0.5,57.5,0.33,0.6,0.8
16-08-2013,Seattle Mariners,Texas Rangers,45.83,0.0,0.4,0.3,57.85,0.0,0.4,0.7
17-08-2013,Seattle Mariners,Texas Rangers,46.28,0.0,0.2,0.3,57.38,0.33,0.4,0.7
18-08-2013,Seattle Mariners,Texas Rangers,45.9,0.33,0.2,0.4,57.72,0.0,0.2,0.6
19-08-2013,Houston Astros,Texas Rangers,33.33,0.0,0.2,0.3,57.26,0.33,0.4,0.6
20-08-2013,Houston Astros,Texas Rangers,33.06,0.33,0.4,0.4,57.6,0.0,0.2,0.5
21-08-2013,Houston Astros,Texas Rangers,32.8,0.0,0.2,0.4,57.94,0.33,0.4,0.5
30-08-2013,Minnesota Twins,Texas Rangers,43.18,0.0,0.0,0.3,58.65,0.33,0.4,0.6
31-08-2013,Minnesota Twins,Texas Rangers,43.61,0.0,0.0,0.2,58.21,0.33,0.6,0.6
01-09-2013,Minnesota Twins,Texas Rangers,43.28,0.33,0.2,0.3,58.52,0.0,0.4,0.5
09-09-2013,Pittsburgh Pirates,Texas Rangers,57.04,0.0,0.0,0.4,57.04,0.0,0.0,0.2
10-09-2013,Pittsburgh Pirates,Texas Rangers,57.34,0.0,0.0,0.3,56.64,0.33,0.2,0.3
11-09-2013,Pittsburgh Pirates,Texas Rangers,57.64,0.33,0.2,0.3,56.25,0.0,0.2,0.2
13-09-2013,Oakland Athletics,Texas Rangers,58.22,0.33,0.4,0.5,55.86,0.0,0.2,0.2
14-09-2013,Oakland Athletics,Texas Rangers,58.5,0.33,0.4,0.6,55.48,0.0,0.0,0.2
15-09-2013,Oakland Athletics,Texas Rangers,58.78,0.33,0.6,0.6,55.1,0.0,0.0,0.1
23-09-2013,Houston Astros,Texas Rangers,32.69,0.0,0.0,0.0,54.19,0.33,0.4,0.3
24-09-2013,Houston Astros,Texas Rangers,32.48,0.0,0.0,0.0,54.49,0.0,0.2,0.3
25-09-2013,Houston Astros,Texas Rangers,32.28,0.0,0.0,0.0,54.78,0.33,0.4,0.4
26-09-2013,Los Angeles Angels of Anaheim,Texas Rangers,49.37,0.33,0.2,0.5,55.06,0.33,0.4,0.5
27-09-2013,Los Angeles Angels of Anaheim,Texas Rangers,49.06,0.33,0.4,0.5,55.35,0.33,0.6,0.5
28-09-2013,Los Angeles Angels of Anaheim,Texas Rangers,48.75,0.0,0.4,0.5,55.62,0.33,0.6,0.6
29-09-2013,Los Angeles Angels of Anaheim,Texas Rangers,48.45,0.0,0.2,0.4,55.9,0.33,0.6,0.6
30-09-2013,Tampa Bay Rays,Texas Rangers,56.17,0.0,0.2,0.6,56.17,0.33,0.6,0.7
02-04-2013,Cleveland Indians,Toronto Blue Jays,0,0.33,0.6,0.8,0,0.33,0.4,0.4
03-04-2013,Cleveland Indians,Toronto Blue Jays,100.0,nan,nan,nan,0.0,nan,nan,nan
04-04-2013,Cleveland Indians,Toronto Blue Jays,100.0,0.33,nan,nan,0.0,0.0,nan,nan
05-04-2013,Boston Red Sox,Toronto Blue Jays,66.67,0.33,nan,nan,33.33,0.0,nan,nan
06-04-2013,Boston Red Sox,Toronto Blue Jays,75.0,0.0,0.4,nan,25.0,0.33,0.2,nan
07-04-2013,Boston Red Sox,Toronto Blue Jays,60.0,0.33,0.4,nan,40.0,0.0,0.2,nan
15-04-2013,Chicago White Sox,Toronto Blue Jays,41.67,0.0,0.0,0.2,41.67,0.33,0.4,0.4
16-04-2013,Chicago White Sox,Toronto Blue Jays,38.46,0.33,0.2,0.3,46.15,0.0,0.4,0.4
17-04-2013,Chicago White Sox,Toronto Blue Jays,42.86,0.0,0.2,0.2,42.86,0.33,0.4,0.4
18-04-2013,Chicago White Sox,Toronto Blue Jays,46.67,0.33,0.4,0.2,40.0,0.0,0.2,0.4
19-04-2013,New York Yankees,Toronto Blue Jays,57.14,0.33,0.6,0.7,43.75,0.0,0.2,0.4
20-04-2013,New York Yankees,Toronto Blue Jays,60.0,0.0,0.4,0.6,41.18,0.33,0.2,0.4
21-04-2013,New York Yankees,Toronto Blue Jays,62.5,0.33,0.4,0.6,38.89,0.0,0.2,0.4
30-04-2013,Boston Red Sox,Toronto Blue Jays,72.0,0.33,0.6,0.5,34.62,0.0,0.0,0.2
01-05-2013,Boston Red Sox,Toronto Blue Jays,69.23,0.33,0.6,0.6,37.04,0.0,0.0,0.2
02-05-2013,Boston Red Sox,Toronto Blue Jays,70.37,0.0,0.4,0.6,35.71,0.33,0.2,0.2
03-05-2013,Seattle Mariners,Toronto Blue Jays,43.33,0.0,0.4,0.4,34.48,0.0,0.2,0.2
04-05-2013,Seattle Mariners,Toronto Blue Jays,45.16,0.33,0.4,0.5,33.33,0.0,0.2,0.2
05-05-2013,Seattle Mariners,Toronto Blue Jays,46.88,0.33,0.4,0.6,32.26,0.0,0.0,0.1
14-05-2013,San Francisco Giants,Toronto Blue Jays,60.53,0.33,0.4,0.5,38.46,0.33,0.2,0.4
15-05-2013,San Francisco Giants,Toronto Blue Jays,58.97,0.33,0.6,0.5,40.0,0.33,0.4,0.5
20-05-2013,Tampa Bay Rays,Toronto Blue Jays,53.49,0.33,0.4,0.6,39.53,0.0,0.4,0.4
21-05-2013,Tampa Bay Rays,Toronto Blue Jays,52.27,0.33,0.6,0.6,40.91,0.0,0.2,0.4
22-05-2013,Tampa Bay Rays,Toronto Blue Jays,53.33,0.0,0.4,0.5,40.0,0.33,0.2,0.5
23-05-2013,Baltimore Orioles,Toronto Blue Jays,54.35,0.33,0.2,0.2,41.3,0.0,0.2,0.5
24-05-2013,Baltimore Orioles,Toronto Blue Jays,53.19,0.33,0.4,0.2,42.55,0.33,0.4,0.5
25-05-2013,Baltimore Orioles,Toronto Blue Jays,54.17,0.0,0.4,0.2,41.67,0.33,0.4,0.5
26-05-2013,Baltimore Orioles,Toronto Blue Jays,55.1,0.33,0.4,0.3,40.82,0.0,0.4,0.4
27-05-2013,Atlanta Braves,Toronto Blue Jays,61.22,0.33,0.6,0.8,42.0,0.0,0.2,0.3
28-05-2013,Atlanta Braves,Toronto Blue Jays,60.0,0.0,0.4,0.7,43.14,0.33,0.2,0.4
07-06-2013,Texas Rangers,Toronto Blue Jays,61.02,0.33,0.4,0.4,42.37,0.0,0.2,0.3
